what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1542614407881
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1542614407881
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1542614407881
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1542614407881
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1542614407881
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1542614407881
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1542614407881
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1542614407881
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1542614407897
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1542614407897
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1542614407897
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1542614407897
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1542614407897
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1542614407897
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1542614407897
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1542614407897
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1542614407897
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1542614407897
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1542614407897
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1542614407897
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1542614407897
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1542614407897
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1542614407897
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1542614407897
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1542614407897
os,sysinfo,,,"win32",1542614407897
arch,sysinfo,,,"x86",1542614407897
ws,sysinfo,,,"win32",1542614407897
locale,sysinfo,,,"zh_CN",1542614407897
processors,sysinfo,,,"4",1542614407897
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1542614407897
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1542614407897
java.specification.name,sysinfo,,,"Java Platform API Specification",1542614407897
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1542614407897
java.specification.version,sysinfo,,,"1.6",1542614407897
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1542614407897
java.version,sysinfo,,,"1.6.0_23",1542614407897
java.vm.info,sysinfo,,,"mixed mode",1542614407897
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1542614407897
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1542614407897
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1542614407897
java.vm.specification.version,sysinfo,,,"1.0",1542614407897
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1542614407897
java.vm.version,sysinfo,,,"19.0-b09",1542614407897
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1542614408131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1542614408645
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1542614408661
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1542614413092
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542614413373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614413389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614439167
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542614472684
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1542614473201
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1542614474464
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1542614474495
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1542614474511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614476776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614483502
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542614486432
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1542614486447
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542614501506
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1542614501959
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1542614501991
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1542614501991
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1542614501991
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1542614501991
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542614515432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614536651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614538611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614538626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614746355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614750404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614760197
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1542614762368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614762696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614762868
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542614762946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614765810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614850514
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542614885630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614889847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614896623
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1542614899326
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542614913935
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1542614925874
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1542614927608
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1542614941760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542614949383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542614952567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615129814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615132795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615177255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615181495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615198189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615203019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615285603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615291715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615642573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615645536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615819084
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542615819102
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542615820056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615823072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615888605
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542615888621
started,bundle,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin",1542615893518
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1542615893525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542615893825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542616447543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542616455638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542616456647
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1542616456800
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542616456885
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1542616457356
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1542616457366
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1542616457375
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1542616458345
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1542616458357
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1542616458357
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1542616458357
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1542616458357
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1542616458357
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1542616458423
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1542616458423
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1542941093208
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1542941093209
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1542941093216
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1542941093217
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1542941093219
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1542941093221
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1542941093221
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1542941093261
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1542941093261
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1542941093272
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1542941093314
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1542941093339
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1542941093345
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1542941093358
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1542941093358
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1542941093359
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1542941093360
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1542941093442
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1542941093463
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1542941093464
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1542941093465
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1542941093465
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1542941093482
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1542941093483
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1542941093484
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1542941093485
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1542941093494
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1542941093552
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1542941093553
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1542941093553
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1542941093554
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1542941093555
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1542941093555
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1542941093555
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1542941093604
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1542941093604
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1542941093613
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1542941093614
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1542941093615
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1542941093631
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1542941093704
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1542941093711
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1542941093712
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1542941093783
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1542941093799
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1542941093803
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1542941093809
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1542941093810
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1542941093810
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1542941093811
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1542941093849
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1542941093850
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1542941093851
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1542941093851
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1542941093852
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1542941093852
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1542941093853
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1542941093853
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1542941093854
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1542941093854
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1542941093855
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1542941093855
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1542941093855
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1542941093856
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1542941093856
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1542941093857
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1542941093857
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1542941093987
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1542941094000
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1542941094001
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1542941094002
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1542941094010
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1542941094038
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1542941094039
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1542941094040
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1542941094040
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1542941094041
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1542941094041
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1542941094125
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1542941094126
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1542941094126
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1542941094127
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1542941094127
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1542941094169
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1542941094170
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1542941094171
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1542941094174
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1542941094175
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1542941094175
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1542941094176
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1542941094176
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1542941094176
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1542941094176
os,sysinfo,,,"win32",1542941094178
arch,sysinfo,,,"x86",1542941094178
ws,sysinfo,,,"win32",1542941094178
locale,sysinfo,,,"zh_CN",1542941094178
processors,sysinfo,,,"4",1542941094178
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1542941094178
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1542941094178
java.specification.name,sysinfo,,,"Java Platform API Specification",1542941094178
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1542941094178
java.specification.version,sysinfo,,,"1.6",1542941094178
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1542941094178
java.version,sysinfo,,,"1.6.0_23",1542941094178
java.vm.info,sysinfo,,,"mixed mode",1542941094178
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1542941094178
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1542941094178
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1542941094178
java.vm.specification.version,sysinfo,,,"1.0",1542941094178
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1542941094178
java.vm.version,sysinfo,,,"19.0-b09",1542941094178
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1542941094232
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1542941094409
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542941094658
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1542941095260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542941095647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1542941097228
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542941106586
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1542941108022
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542941108287
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1542941108302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1542941118973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findIncremental",1542941127416
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1542941129507
