what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1532950263343
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1532950264029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950268901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950313810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950313946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950322790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950349276
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1532950351592
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532950351592
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1532950353159
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532950353164
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1532950355279
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532950355314
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532950355409
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1532950355804
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532950365565
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532950368746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950375147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950551833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950559352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950561280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950561733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950722928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950725440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950771300
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1532950773317
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1532950774244
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1532950774247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950781684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950798616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950803070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950811856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950815040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950825355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950825934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950829633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950936489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950938920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532950939730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951383678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951390744
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1532951393944
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1532951393944
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1532951395596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951403865
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1532951403881
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532951406580
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1532951406937
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1532951406937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951427147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951429728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951430612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951590264
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532951593045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951593652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951600939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1532951603235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1532951610993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951616329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951635869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532951641795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952002072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952024392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952025824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952026224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952129794
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532952136288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952138333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952140964
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532952146619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952183525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952184058
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532952193317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952203191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952217276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952218180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952372149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952377246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952385227
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1532952385244
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532952387924
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532952389585
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532952393649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952406368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952802108
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532952804914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1532952808170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1532952819452
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532952820171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952821801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952824394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952843101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952844871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952871409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952875005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952879868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952882022
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1532952882344
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532952884974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532952886741
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532952890692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952903196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952904808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532952909180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532953315874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532953319220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532956855781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532956857287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532956859246
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1532956859360
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532956859426
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1532956859650
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1532956859651
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1532956859651
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1532956860651
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1532956860651
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1532956860651
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1532956860651
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1532956860651
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1532956860651
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1532956860651
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1532956860651
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1532956860651
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1532956860651
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1532956860652
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1532956860653
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1532956860653
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1532956860654
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1532956860654
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1532956860654
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1532956860654
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1532956860654
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1532956860655
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1532956860655
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1532956860655
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1532956860656
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1532956860656
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1532956860657
stopped,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1532956860657
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1532956860657
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1532956860657
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1532956860657
stopped,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1532956860657
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1532956860657
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1532956860657
