what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1556267706721
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1556267706721
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1556267706721
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1556267706721
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1556267706721
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1556267706721
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1556267706721
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1556267706721
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1556267706721
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1556267706721
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1556267706721
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1556267706721
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1556267706721
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1556267706721
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1556267706721
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1556267706721
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1556267706737
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1556267706737
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1556267706737
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1556267706737
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1556267706737
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1556267706737
os,sysinfo,,,"win32",1556267706737
arch,sysinfo,,,"x86",1556267706737
ws,sysinfo,,,"win32",1556267706737
locale,sysinfo,,,"zh_CN",1556267706737
processors,sysinfo,,,"4",1556267706737
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1556267706737
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1556267706737
java.specification.name,sysinfo,,,"Java Platform API Specification",1556267706737
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1556267706737
java.specification.version,sysinfo,,,"1.6",1556267706737
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1556267706737
java.version,sysinfo,,,"1.6.0_23",1556267706737
java.vm.info,sysinfo,,,"mixed mode",1556267706737
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1556267706737
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1556267706737
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1556267706737
java.vm.specification.version,sysinfo,,,"1.0",1556267706737
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1556267706737
java.vm.version,sysinfo,,,"19.0-b09",1556267706737
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1556267708937
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556267709046
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1556267709155
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1556267709171
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1556267709171
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1556267709171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267709451
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1556267744583
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1556267744614
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1556267744957
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1556267745815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267751369
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1556267755175
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1556267755175
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1556267755674
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1556267755674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267757343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267770962
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1556267774332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267774659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267798699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267852503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267856575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267861021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267862815
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556267863189
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1556267863189
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267865607
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1556267866497
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1556267866497
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556267869211
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556267869385
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1556267869712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267871303
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, /cygdrive/d/project/qsys_CAN/qsys/software/qsys_can/qsys_can.elf] return code: 4, 'other error'",1556267876470
error,log,,,"Downloading ELF Process failed",1556267876470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267881852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267882055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267884301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267884488
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556267886095
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1556267889106
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1556267889933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267890073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267896173
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267898638
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556267902072
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/project/qsys_CAN/qsys/software/qsys_can/qsys_can.elf] return code: 4, 'other error'",1556267909219
error,log,,,"Downloading ELF Process failed",1556267909219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267909297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267910171
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556267911325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267914742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267921013
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267923150
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556267926569
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267930627
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556267932857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1556267935073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1556267936336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1556267938193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1556267949378
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1556267949893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267950298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267954760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556267956913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267960017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267962076
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556267962419
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267964229
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556267965664
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267970800
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556267973592
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267976884
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556267977461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267982500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267985791
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556267985807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267989473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556267991454
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556267991782
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556267993685
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556267997197
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268001380
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268050286
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268051658
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268054014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268058039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268065496
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268067898
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268071410
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, /cygdrive/d/project/qsys_CAN/qsys/software/qsys_can/qsys_can.elf] return code: 4, 'other error'",1556268078527
error,log,,,"Downloading ELF Process failed",1556268078527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268078605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268080009
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268081194
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268110070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268114859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268118977
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268120413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268123673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268130381
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268132690
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268136202
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268140385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268198963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268203128
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268205265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268208182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268210241
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556268210600
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268212644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268216187
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268220307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268233723
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268234847
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268235205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268236594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268419024
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268419929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268423158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268442946
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268443398
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268448312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268449700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268485844
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268487233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268490056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268492193
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556268492521
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268494580
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268496095
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268501184
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268511714
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268514990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268516534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268522837
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268524475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268527220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268529280
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556268529685
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268531448
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268532963
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268538099
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556268540673
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556268541921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268544214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556268546086
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556268546538
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556268548613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556268552047
