what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"win32",1532401324577
arch,sysinfo,,,"x86",1532401324577
ws,sysinfo,,,"win32",1532401324577
locale,sysinfo,,,"zh_CN",1532401324577
processors,sysinfo,,,"4",1532401324577
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1532401324577
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1532401324577
java.specification.name,sysinfo,,,"Java Platform API Specification",1532401324577
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1532401324577
java.specification.version,sysinfo,,,"1.6",1532401324577
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1532401324577
java.version,sysinfo,,,"1.6.0_23",1532401324577
java.vm.info,sysinfo,,,"mixed mode",1532401324577
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1532401324577
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1532401324577
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1532401324577
java.vm.specification.version,sysinfo,,,"1.0",1532401324577
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1532401324577
java.vm.version,sysinfo,,,"19.0-b09",1532401324577
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1532401327836
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532401327956
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1532401328062
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1532401328062
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1532401328062
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1532401328072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401328328
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1532401542377
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1532401542407
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1532401542798
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1532401543491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401548418
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1532401585023
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532401585053
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532401585156
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1532401585672
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1532401594592
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532401594612
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1532401595971
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532401595991
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1532401596928
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1532401596938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401621825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401625375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401632647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401634048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401634558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401661897
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532401664095
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1532401666084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401667887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401684333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401694801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401738364
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532401741869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401752277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401760140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401760951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401801775
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532401803705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401807592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401821596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401827221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401843436
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532401869892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401876843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401884571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401885929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401906049
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532401907538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401910870
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1532401913845
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1532401913885
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532401917358
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1532401917738
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1532401917758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401932379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401934950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401941575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401951572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401953889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401954368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532401971509
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1532401973456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1532401976483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1532402119694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1532402128941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1532402132040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402274935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402342605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402344606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402457689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1532402462400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402529157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402563298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402567653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402587067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1532402600853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402611777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402645907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402648488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402662032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402670235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402746338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402763929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402764853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402765325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402796883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532402798422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402801017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402884806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532402891146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532402895628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403001014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403008559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403012873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403013239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403168112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403170971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403208195
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1532403209724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403213415
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1532403215990
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532403218748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403220753
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1532403220763
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1532403225386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403495847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403497089
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1532403497231
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1532403497312
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1532403497550
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1532403497550
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1532403497550
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1532403498558
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1532403498558
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1532403498558
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1532403498558
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1532403498558
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1532403498558
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1532403498558
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1532403498558
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1532403498558
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1532403498558
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1532403498558
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1532403498558
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1532403498558
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1532403498578
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1532403498728
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1532403498728
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1532403498728
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1532403498728
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1534208168112
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1534208168112
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1534208168112
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1534208168112
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1534208168112
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1534208168122
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1534208168122
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1534208168122
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1534208168122
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1534208168122
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1534208168122
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1534208168122
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1534208168122
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1534208168132
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1534208168132
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1534208168132
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1534208168132
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1534208168132
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1534208168132
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1534208168142
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1534208168142
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1534208168142
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1534208168142
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1534208168142
