what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1539220096564
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1539220096564
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1539220096564
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1539220096564
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1539220096580
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1539220096580
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1539220096580
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1539220096580
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1539220096580
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1539220096580
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1539220096580
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1539220096580
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1539220096595
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1539220096595
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1539220096595
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1539220096595
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1539220096595
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1539220096595
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1539220096611
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1539220096611
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1539220096611
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1539220096611
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1539220096611
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1539220096611
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1539220096611
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1539220096611
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1539220096611
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1539220096627
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1539220096627
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1539220096627
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1539220096642
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1539220096642
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1539220096658
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1539220096658
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1539220096658
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1539220096658
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1539220096658
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1539220096673
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1539220096673
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1539220096673
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1539220096673
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1539220096673
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1539220096673
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1539220096673
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1539220096673
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1539220096673
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1539220096673
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1539220096673
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1539220096689
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1539220096689
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1539220096705
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1539220096705
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1539220096720
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1539220096720
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1539220096720
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1539220096720
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1539220096736
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1539220096751
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1539220096751
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1539220096767
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1539220096767
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1539220096767
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1539220096767
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1539220096767
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1539220096767
os,sysinfo,,,"win32",1539220096767
arch,sysinfo,,,"x86",1539220096767
ws,sysinfo,,,"win32",1539220096767
locale,sysinfo,,,"zh_CN",1539220096767
processors,sysinfo,,,"4",1539220096767
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1539220096767
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1539220096767
java.specification.name,sysinfo,,,"Java Platform API Specification",1539220096767
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1539220096767
java.specification.version,sysinfo,,,"1.6",1539220096767
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1539220096767
java.version,sysinfo,,,"1.6.0_23",1539220096767
java.vm.info,sysinfo,,,"mixed mode",1539220096767
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1539220096767
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1539220096767
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1539220096767
java.vm.specification.version,sysinfo,,,"1.0",1539220096767
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1539220096767
java.vm.version,sysinfo,,,"19.0-b09",1539220096767
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1539220097122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220116029
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1539220117717
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1539220117748
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1539220117795
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1539220117857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1539220120985
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1539220121032
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539220121655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220121671
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1539220122358
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1539220122358
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1539220122358
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1539220122358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220123790
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1539220124593
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539220124609
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1539220124640
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539220124671
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1539220125436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539220129813
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539220130296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220130577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220157067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220205847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220212002
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539220213222
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1539220213862
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1539220214717
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1539220214717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220216955
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1539220234958
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1539220234958
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1539220239738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220248615
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539220248630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220258973
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539220269020
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1539220269537
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1539220269537
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539220288818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220336822
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539220336853
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1539220360571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539220362039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1539220362509
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539220367837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220368182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220371948
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1539220382134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539220397869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220406199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220414855
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539220418513
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539220437590
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539220453936
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539220456059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220479924
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539220487327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220716805
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539220718181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539220720555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539220724493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220729759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220779138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220779156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220781147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220785745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220875123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539220883188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539220943064
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539220949410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220949753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220967128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539220968489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221100416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221103463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221113354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221116682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221142542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221144309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221562919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221566936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221580735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539221580735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221584546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221593500
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539221597375
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221616999
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539221633721
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539221635892
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221667556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221687909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221712443
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221712458
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539221714554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221714882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221732740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539221752822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221755602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221764539
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539221768366
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221779305
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221788149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221790196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221805322
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539221805338
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539221807494
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221839401
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539221841978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1539221845104
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221846248
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221851387
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221851403
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221853340
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539221853340
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1539221853355
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539221855153
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539221855901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221856231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221883746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221912044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539221921125
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539221924935
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221944202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539221961094
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539221963266
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539221994969
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539222015408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539222030211
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539222030694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222031053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222058162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539222073583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222076396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222085210
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1539222089036
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539222108569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222113819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539222127030
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539222127046
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1539222129258
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1539222162415
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539223392515
