what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1538208224601
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1538208224617
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1538208224617
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1538208224617
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1538208224617
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1538208224617
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1538208224617
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1538208224617
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1538208224632
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1538208224632
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1538208224648
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1538208224648
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1538208224648
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1538208224663
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1538208224663
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1538208224663
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1538208224663
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1538208224679
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1538208224679
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1538208224695
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1538208224695
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1538208224710
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1538208224710
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1538208224710
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1538208224710
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1538208224710
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1538208224710
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1538208224710
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1538208224710
os,sysinfo,,,"win32",1538208224710
arch,sysinfo,,,"x86",1538208224710
ws,sysinfo,,,"win32",1538208224710
locale,sysinfo,,,"zh_CN",1538208224710
processors,sysinfo,,,"4",1538208224710
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1538208224710
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1538208224710
java.specification.name,sysinfo,,,"Java Platform API Specification",1538208224710
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1538208224710
java.specification.version,sysinfo,,,"1.6",1538208224710
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1538208224710
java.version,sysinfo,,,"1.6.0_23",1538208224710
java.vm.info,sysinfo,,,"mixed mode",1538208224710
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1538208224710
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1538208224710
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1538208224710
java.vm.specification.version,sysinfo,,,"1.0",1538208224710
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1538208224710
java.vm.version,sysinfo,,,"19.0-b09",1538208224710
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1538208231802
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1538208231802
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1538208231942
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1538208231958
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1538208235725
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208235740
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208235820
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1538208236288
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538208237007
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208237288
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208237334
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1538208237866
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1538208239022
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1538208240692
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208246427
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538208311062
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208314921
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208314968
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208332649
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208372499
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208375844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208383199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208400790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208422111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208439134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1538208465102
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208469172
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208472489
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208474610
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538208481846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208483870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208487528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1538208487528
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208488404
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538208489138
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1538208489653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1538208491810
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1538208502107
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1538208502434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208502450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208527838
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208527869
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208530843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208555498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538208555529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208568088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208575746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538208575777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208614891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208617923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208620355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208908023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538208909149
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1538208910444
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1538208910460
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1538208910476
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1538208912821
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1538208912822
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1538208912823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208912844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208916217
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208917248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208934204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208935220
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208935251
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208954373
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208957702
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538208959787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208964180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538208964211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538208966369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538208967325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208978446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208982514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538208982530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538208983701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538208984589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538208990686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209000917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209000933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209003310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209004029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209009377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209014428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209014443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209015930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209016632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209024985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209027251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209027266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209028502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209029408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209036759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209053054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209098612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209102536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209106743
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1538209106854
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209106854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209115205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209143650
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1538209154967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209164236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209176664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209184154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209235491
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209235993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209254806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209411007
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538209412054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209414979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209470257
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209470756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538209472602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209477067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209480116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209481212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209567023
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209567852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209571450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209571466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209572749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209573690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209579892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1538209585162
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1538209586739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209587007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209589211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209595242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209596133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209605997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209819459
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1538209836357
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209841438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209849414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209849429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209851008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209851914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209858807
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1538209861000
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538209861188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209864691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1538209864707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1538209866472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209867193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209874491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1538209876632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209933737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209937836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209937852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209939247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209939849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209942447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209961073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209977321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209977664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538209982773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1538209985136
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1538209986185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209986466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538209991063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210025387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210030194
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210030303
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210031334
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210032146
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210032146
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1538210032162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538210035661
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210036693
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1538210036740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210039553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210075506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210076444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210217623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538210224721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210229783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210313553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210314706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210320272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1538210326745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210328215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210330890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538210331248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210333311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1538210337657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1538210338829
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1538210345592
