what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551056834020
java.specification.version,sysinfo,,,"1.6",1551056834020
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1551056834020
java.version,sysinfo,,,"1.6.0_23",1551056834020
java.vm.info,sysinfo,,,"mixed mode",1551056834020
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1551056834020
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1551056834020
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551056834020
java.vm.specification.version,sysinfo,,,"1.0",1551056834020
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1551056834020
java.vm.version,sysinfo,,,"19.0-b09",1551056834020
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551056834519
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551057119224
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551057123504
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551057123535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058574035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058597320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058662910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058663818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058677052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058677473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058677785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058684895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058685521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058685927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058719646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058724848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058726754
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1551058734661
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1551058737786
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1551058737801
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1551058755005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551058778175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551058789144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551058789363
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551058789380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551058791082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059059379
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551059059395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551059105145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551059207598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551059229333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551059242583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059268519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059282712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059284082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059304052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551059311395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551059312583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551059314113
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551059315676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059319989
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551059320177
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551059324598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059327738
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1551059334176
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1551059334176
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551059336285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059336458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059336551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059336567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059342269
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551059342296
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551059350176
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551059350489
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1551059350504
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551059350504
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551059350504
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551059350520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059356724
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551059382068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059382083
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551059382083
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551059383035
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551059383630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551059433582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551059434817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059500755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059574034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551059595144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551059596568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551059598943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551059808551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551059816426
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551059832050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551059857394
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1551059862302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551059867505
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551059876208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059878879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059883020
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551059883362
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551059891113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551059891395
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551059899177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059901222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551059937051
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551059937067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551060123894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060125036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060128004
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1551060167021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1551060242160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060246597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1551060296816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1551060330848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060334377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060391223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060423363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060423753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551060502035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060649864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060650550
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1551060656958
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1551060658722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551060674206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551060704644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551060783222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551060793067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060795239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060797337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551060813660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060815989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551060847661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060848567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551060858629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060860285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551060869270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060873395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551060933880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551060942270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060944629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060944941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060945352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060949410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060953081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551060953394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551061009879
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551061011878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061014925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061019036
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551061019378
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551061020910
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551061027410
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551061027644
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551061035458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061037285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061066395
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551061066833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061083458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061504052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061521519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061536692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551061540848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062219004
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551062220098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062222474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062225036
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551062225378
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551062233098
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551062233341
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551062241192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062245066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062278238
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551062278253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551062281379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551063953222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551063961327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551063976254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551063978520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551064439817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551064445864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065217536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065242145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065242848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065243098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065243320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065243864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065279662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065281302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065281535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065281738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065281957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551065290739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551065293521
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551065294928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065295303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065298613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551065300489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065301927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065302458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065302724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065302989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551065303255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551065318269
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551065441286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065441692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065447743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551065466756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066127175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066129473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066308956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066309300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066589829
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066610371
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066610389
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066612319
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066612339
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066613882
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551066613901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066616641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066680857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066694466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066695335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066708499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066712195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551066713195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551069606066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551069606180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551069607016
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551069607172
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551069607447
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551069607447
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551069607447
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551069608447
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551069608447
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551069608447
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551069608447
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551069608447
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551069608447
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1551069608448
