what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1531963879972
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1531963879972
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1531963879982
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1531963879982
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1531963879982
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1531963879982
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1531963879982
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1531963879982
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1531963879982
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1531963879982
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1531963879982
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1531963879982
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1531963879982
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1531963879982
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1531963879982
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1531963879982
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1531963879982
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1531963879982
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1531963879982
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1531963879982
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1531963879982
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1531963879982
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1531963879982
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1531963879982
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1531963879982
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1531963879982
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1531963879982
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1531963879982
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1531963879992
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1531963879992
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1531963879992
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1531963879992
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1531963879992
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1531963879992
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1531963879992
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1531963879992
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1531963879992
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1531963879992
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1531963879992
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1531963879992
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1531963879992
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1531963879992
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1531963879992
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1531963879992
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1531963879992
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1531963879992
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1531963879992
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1531963879992
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1531963880002
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1531963880002
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1531963880002
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1531963880002
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1531963880002
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1531963880002
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1531963880002
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1531963880002
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1531963880012
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1531963880012
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1531963880012
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1531963880012
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1531963880012
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1531963880012
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1531963880012
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1531963880012
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1531963880012
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1531963880012
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1531963880012
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1531963880022
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1531963880022
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1531963880022
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1531963880022
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1531963880022
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1531963880022
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1531963880022
os,sysinfo,,,"win32",1531963880022
arch,sysinfo,,,"x86",1531963880022
ws,sysinfo,,,"win32",1531963880022
locale,sysinfo,,,"zh_CN",1531963880022
processors,sysinfo,,,"4",1531963880022
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1531963880022
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1531963880022
java.specification.name,sysinfo,,,"Java Platform API Specification",1531963880022
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1531963880022
java.specification.version,sysinfo,,,"1.6",1531963880022
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1531963880022
java.version,sysinfo,,,"1.6.0_23",1531963880022
java.vm.info,sysinfo,,,"mixed mode",1531963880022
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1531963880022
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1531963880022
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1531963880022
java.vm.specification.version,sysinfo,,,"1.0",1531963880022
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1531963880022
java.vm.version,sysinfo,,,"19.0-b09",1531963880022
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1531963881093
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531963881103
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1531963883581
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531963883581
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1531963886783
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531963891053
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1531963891305
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1531963891335
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1531963891345
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1531963891355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531963892454
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1531963961978
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1531963962018
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1531963962408
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1531963965361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531963973982
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1531963980022
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531963980042
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531963980122
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1531963980643
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531963988072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531963994720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531963996443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531963997451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964122156
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1531964123922
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1531964128212
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1531964128222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531964129276
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531964131733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964138424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964139552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964156594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964180889
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531964184687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964254248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964278886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964280795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964287764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964288581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964305438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964307407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964627593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964638464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964641230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964642576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964642706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964643783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964644920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964647041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964690415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964690976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964807253
executed,command,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project.commands.bspEditor",1531964809831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964810121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964843443
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531964847684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964850005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964879469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964880062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964883779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964887498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964889770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964899518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964901302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531964901763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965100808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965129158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965179366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965189797
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1531965198396
started,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1531965198396
started,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1531965200277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965297139
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1531965297169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965298884
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531965303634
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1531965303969
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1531965303979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965331040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965333848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965480598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965483736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965554106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965564731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965565916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965566603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965820430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965830994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965881401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965890728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965914574
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531965914764
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531965914844
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.openLocalFile",1531965914844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965944160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965977392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531965984082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966003658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966005123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966006219
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966012637
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966012637
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1531966012677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966020801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966036821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966048489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966054129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966062524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966066199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966111447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966116271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1531966215608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966218499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1531966221079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966224209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1531966368424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966374270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1531966415323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966417306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1531966419991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1531966422356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1531966426430
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531966429770
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966438110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1531966441477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966443376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966617084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966641517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966645011
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531966646281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966649065
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1531966650315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966650726
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1531966661175
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966673311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1531966681966
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531966684121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966687123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966690777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966690817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966694585
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531966698031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966700335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966717660
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966726321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1531966739122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531966741085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966743297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966747691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966748975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966751043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966754232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966780324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966785375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966788944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966790314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966859871
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1531966862404
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531966868611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966871953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966945742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966951993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531966953921
