what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1555989455068
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1555989455068
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1555989455068
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1555989455068
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1555989455068
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1555989455084
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1555989455084
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1555989455084
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1555989455084
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1555989455084
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1555989455084
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1555989455084
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1555989455084
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1555989455084
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1555989455084
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1555989455084
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1555989455084
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1555989455084
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1555989455084
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1555989455084
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1555989455084
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1555989455084
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1555989455084
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1555989455084
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1555989455084
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1555989455084
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1555989455084
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1555989455084
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1555989455084
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1555989455084
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1555989455084
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1555989455084
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1555989455084
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1555989455084
os,sysinfo,,,"win32",1555989455084
arch,sysinfo,,,"x86",1555989455084
ws,sysinfo,,,"win32",1555989455084
locale,sysinfo,,,"zh_CN",1555989455084
processors,sysinfo,,,"4",1555989455084
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1555989455084
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1555989455084
java.specification.name,sysinfo,,,"Java Platform API Specification",1555989455084
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1555989455084
java.specification.version,sysinfo,,,"1.6",1555989455084
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1555989455084
java.version,sysinfo,,,"1.6.0_23",1555989455084
java.vm.info,sysinfo,,,"mixed mode",1555989455084
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1555989455084
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1555989455084
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1555989455084
java.vm.specification.version,sysinfo,,,"1.0",1555989455084
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1555989455084
java.vm.version,sysinfo,,,"19.0-b09",1555989455084
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989456129
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1555989461542
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1555989461558
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1555989462276
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1555989462307
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1555989462307
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1555989465411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989465427
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1555989465474
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1555989465474
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1555989465474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989467314
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555989470746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989471074
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1555989472306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989474288
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989494942
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989499404
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989502820
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989504255
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989505222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989507079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989698304
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989703264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989706213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989709364
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555989714762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989715105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989717882
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989719161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989746118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989773426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989778091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989821176
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989826969
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989828414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989829857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989885617
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989887064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989890358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989892324
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555989895492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989895854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989907820
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555989909428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989909933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989930300
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555989931420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989934415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989936381
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1555989939508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989939870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989942748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555989947948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990103368
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990104116
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990105822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990117903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990187607
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990188065
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990189281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990191949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990193929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990198593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990199570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1555990202699
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990210346
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990211520
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990221478
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990221586
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1555990221598
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1555990224824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990225666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1555990272921
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990274395
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990275143
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990283046
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1555990286600
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1555990293081
